2.12131 0.9 52
1.2997 0.9 52
1.2997 0.9 52
0.975982 0.9 52
0.975982 0.9 52
1.9386 0.9 52
1.15095 0.9 52
1.34525 0.9 52
1.34525 0.9 52
1.35039 0.9 52
1.1544 0.9 52
1.6675 0.9 52
1.6675 0.9 52
1.34029 0.9 52
1.21405 0.9 52
1.21405 0.9 52
1.21405 0.9 52
2.09757 0.9 52
2.09757 0.9 52
1.12191 0.9 52
1.00785 0.9 52
0.526543 0.9 52
0.526543 0.9 52
1.16264 0.9 52
1.10783 0.9 52
1.10783 0.9 52
0.807484 0.9 52
0.807484 0.9 52
0.807484 0.9 52
1.01891 0.9 52
0.853696 0.9 52
1.00137 0.9 52
0.852404 0.9 52
1.50111 0.9 52
1.19671 0.9 52
1.19671 0.9 52
1.11912 0.9 52
1.11912 0.9 52
0.844046 0.9 52
1.35386 0.9 52
1.07822 0.9 52
1.07822 0.9 52
1.07822 0.9 52
1.07822 0.9 52
1.38333 0.9 52
1.38333 0.9 52
0.9356 0.9 52
0.829156 0.9 52
0.354394 0.9 52
0.354394 0.9 52
0.354394 0.9 52
1.27935 0.9 52
1.27935 0.9 52
1.27935 0.9 52
1.27935 0.9 52
0.513272 0.9 52
0.513272 0.9 52
0.826052 0.9 52
0.825322 0.9 52
1.01172 0.9 52
0.872879 0.9 52
0.872879 0.9 52
0.872879 0.9 52
0.872879 0.9 52
0.872879 0.9 52
0.872879 0.9 52
1.43537 0.9 52
1.28848 0.9 52
1.73746 0.9 52
1.73746 0.9 52
2.131 0.9 52
2.0011 0.9 52
2.0011 1.3 52
2.59915 1.3 52
2.26891 1.3 52
2.43907 1.3 52
2.67584 1.3 52
2.77924 1.3 52
2.77924 1.3 52
2.77924 1.3 52
3.34027 1.3 52
3.34027 1.3 52
3.12457 1.3 52
2.93021 1.3 52
2.93021 1.3 52
3.63936 1.3 52
3.44154 1.3 52
4.13524 1.3 52
3.00263 1.3 52
3.00263 1.3 52
3.23555 1.3 52
3.68704 1.3 52
3.92089 1.3 52
3.92089 1.3 52
4.6163 1.3 52
4.71259 1.3 52
4.71259 1.3 52
4.86642 1.3 52
4.86642 1.3 52
3.8584 1.3 52
3.37973 1.3 52
2.43365 1.3 52
2.59384 1.3 52
2.39742 1.3 52
1.93413 1.3 52
2.31544 1.3 52
2.71453 1.3 52
2.37361 1.3 52
1.45445 1.3 52
1.45445 1.3 52
1.03134 1.3 52
0.444522 1.3 52
0.444522 1.3 52
0.920511 1.3 52
0.920511 1.3 52
1.33399 1.3 52
1.33399 1.3 52
1.33399 1.3 52
1.33399 1.3 52
1.00884 1.3 52
1.15308 1.3 52
2.69242 1.3 52
3.09915 1.3 52
3.73728 1.3 52
3.73728 1.3 52
3.35966 1.3 52
3.35966 1.3 52
3.95369 1.3 52
3.95369 1.3 52
2.41291 1.3 52
2.41291 1.3 52
2.70239 1.3 52
2.3383 1.3 52
2.05267 1.3 52
3.58461 1.3 52
3.51074 1.3 52
3.51074 1.3 52
2.8012 1.3 52
2.62041 1.3 52
2.62041 1.3 52
2.62041 1.3 52
2.62041 1.3 52
2.84954 1.3 52
2.82721 1.3 52
1.90121 1.3 52
1.90121 1.3 52
2.00629 1.3 52
3.71174 1.3 52
3.50259 1.3 52
3.17718 1.3 52
3.17718 1.3 52
3.62694 1.3 52
4.36931 1.3 52
4.41455 1.3 52
4.41455 1.3 52
4.16186 1.3 52
4.16186 1.3 52
4.16186 1.3 52
4.16186 1.3 52
4.16186 1.3 52
4.48858 1.3 52
4.48858 1.3 52
4.48858 1.3 52
4.32219 1.3 52
2.95792 1.3 52
2.21234 1.3 52
2.21234 1.3 52
2.44501 1.3 52
2.50343 1.3 52
2.48347 1.3 52
2.48347 1.3 52
2.61047 1.3 52
2.61047 1.4 48
2.61047 1.4 48
2.454 1.4 48
1.60803 1.4 48
1.60803 1.4 48
1.60803 1.4 48
1.60803 1.4 48
1.60803 1.4 48
1.60803 1.4 48
1.60803 1.4 48
1.84887 1.4 48
1.84887 1.4 48
1.84887 1.4 48
1.84887 1.4 48
1.88539 1.4 48
1.88539 1.4 48
1.62059 1.4 48
1.62059 1.4 48
1.62059 1.4 48
0.999899 1.4 48
1.39146 1.4 48
2.52093 1.4 48
3.04641 1.4 48
2.17094 1.4 48
2.34076 1.4 48
0.772772 1.4 48
1.32913 1.4 48
1.32913 1.4 48
1.32913 1.4 48
1.32913 1.4 48
1.62905 1.4 48
1.62905 1.4 48
1.62905 1.4 48
1.62905 1.4 48
1.5736 1.4 48
1.5736 1.4 48
1.58592 1.4 48
1.58592 1.4 48
1.58592 1.4 48
2.92112 1.4 48
3.91751 1.4 48
3.13656 1.4 48
3.06713 1.4 48
2.85892 1.4 48
2.11604 1.4 48
2.11604 1.4 48
1.35887 1.4 48
1.35887 1.4 48
0.821555 1.4 48
0.926401 1.4 48
0.926401 1.4 48
1.34021 1.4 48
1.27937 1.4 48
1.01231 1.4 48
1.01231 1.4 48
1.13915 1.4 48
1.13915 1.4 48
0.574424 1.4 48
0.574424 1.4 48
0.574424 1.4 48
0.574424 1.4 48
0.574424 1.4 48
1.61671 1.4 48
1.61671 1.4 48
1.61671 1.4 48
1.67949 1.4 48
2.10345 1.4 48
2.10345 1.4 48
1.22588 1.4 48
1.22588 1.4 48
1.27359 1.4 48
1.27359 1.4 48
1.27359 1.4 48
0.790076 1.4 48
0.790076 1.4 48
1.37703 1.4 48
1.37703 1.4 48
1.84205 1.4 48
2.27181 1.4 48
2.10547 1.4 48
1.76625 1.4 48
1.15697 1.4 48
1.15697 1.4 48
1.15697 1.4 48
1.15697 1.4 48
1.23923 1.4 48
0.309929 1.4 48
0.309929 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.564068 1.4 48
0.806655 1.4 48
0.806655 1.4 48
1.14747 0.9 49
1.14747 0.9 49
1.80816 0.9 49
1.80816 0.9 49
2.52573 0.9 49
2.60191 0.9 49
1.75033 0.9 49
1.34735 0.9 49
0.518063 0.9 49
0.419317 0.9 49
0.419317 0.9 49
0.419317 0.9 49
0.419317 0.9 49
1.19634 0.9 49
0.62043 0.9 49
0.62043 0.9 49
0.62043 0.9 49
0.268234 0.9 49
0.638335 0.9 49
0.638335 0.9 49
0.881175 0.9 49
0.881175 0.9 49
0.953639 0.9 49
1.05119 0.9 49
1.05119 0.9 49
1.05119 0.9 49
0.785887 0.9 49
0.785887 0.9 49
1.2911 0.9 49
1.2911 0.9 49
1.2911 0.9 49
1.2911 0.9 49
1.2911 0.9 49
1.03956 0.9 49
0.642172 0.9 49
0.642172 0.9 49
0.642172 0.9 49
0.642172 0.9 49
0.642172 0.9 49
1.31895 0.9 49
1.14248 0.9 49
1.14248 0.9 49
1.12393 0.9 49
1.11745 0.9 49
1.11745 0.9 49
1.05488 0.9 49
1.05488 0.9 49
0.970752 0.9 49
0.970752 0.9 49
0.980625 0.9 49
0.980625 0.9 49
0.980625 0.9 49
1.6619 0.9 49
1.6619 0.9 49
2.47083 0.9 49
2.13912 0.9 49
1.69721 0.9 49
1.43204 0.9 49
1.98136 0.9 49
1.98136 0.9 49
1.25829 0.9 49
1.25829 0.9 49
1.25829 0.9 49
0.670267 0.9 49
0.831435 0.9 49
0.831435 0.9 49
1.52626 0.9 49
1.47088 0.9 49
0.822027 0.9 49
0.253594 0.9 49
0.484755 0.9 49
1.2008 0.9 49
1.8362 0.9 49
1.8362 0.9 49
1.8362 0.9 49
1.8362 0.9 49
1.79524 0.9 49
1.7797 0.9 49
1.99891 0.9 49
2.20923 0.9 49
1.08492 0.9 49
1.08492 0.9 49
0.885272 0.9 49
0.965882 0.9 49
0.600938 0.9 49
0.600938 0.9 49
0.600938 0.9 49
0.488818 0.9 49
0.488818 0.9 49
0.586367 0.9 49
0.864628 0.9 49
1.0148 0.9 49
1.12955 0.9 49
1.0463 0.9 49
0.628333 0.9 49
0.280188 0.9 49
0.280188 0.9 49
0.280188 0.9 49
0.280188 0.9 49
0.280188 0.9 49
0.280188 0.6 52
0.253824 0.6 52
0.355506 0.6 52
0.355506 0.6 52
0.355506 0.6 52
0.848921 0.6 52
1.10474 0.6 52
1.91233 0.6 52
1.91233 0.6 52
1.61111 0.6 52
1.71897 0.6 52
0.979256 0.6 52
0.877466 0.6 52
1.05067 0.6 52
1.18361 0.6 52
1.30032 0.6 52
1.75241 0.6 52
1.72389 0.6 52
2.09171 0.6 52
2.09171 0.6 52
2.09171 0.6 52
2.25654 0.6 52
2.67242 0.6 52
2.67242 0.6 52
2.61061 0.6 52
2.27527 0.6 52
2.3721 0.6 52
2.47806 0.6 52
2.47806 0.6 52
2.47806 0.6 52
1.97414 0.6 52
1.97414 0.6 52
1.74618 0.6 52
1.57872 0.6 52
1.57872 0.6 52
2.10363 0.6 52
2.1853 0.6 52
1.65899 0.6 52
1.2561 0.6 52
1.2561 0.6 52
0.853679 0.6 52
1.37511 0.6 52
1.04449 0.6 52
1.30936 0.6 52
1.30843 0.6 52
0.873814 0.6 52
1.3104 0.6 52
0.886926 0.6 52
0.643986 0.6 52
0.490737 0.6 52
0.490737 0.6 52
0.490737 0.6 52
0.877765 0.6 52
0.832842 0.6 52
0.832842 0.6 52
1.17471 0.6 52
0.604103 0.6 52
0.604103 0.6 52
0.910793 0.6 52
0.910793 0.6 52
1.03884 0.6 52
1.69327 0.6 52
1.28552 0.6 52
1.50907 0.6 52
1.80594 0.6 52
1.34073 0.6 52
1.15251 0.6 52
1.15251 0.6 52
1.15251 0.6 52
1.35377 0.6 52
1.35377 0.6 52
1.35377 0.6 52
1.35377 0.6 52
1.01586 0.6 52
1.11614 0.6 52
1.04632 0.6 52
1.04632 0.6 52
1.04632 0.6 52
0.823075 0.6 52
1.18272 0.6 52
0.866993 0.6 52
0.988645 0.6 52
0.988645 0.6 52
0.847914 0.6 52
0.922519 0.6 52
1.23229 0.6 52
0.968712 0.6 52
0.991156 0.6 52
1.22001 0.6 52
1.22001 0.6 52
0.972087 0.6 52
1.27096 0.6 52
1.83518 0.6 52
1.73789 0.6 52
2.24525 0.6 52
2.24525 0.6 52
2.05563 0.6 52
1.53007 0.6 52
1.08893 0.6 52
1.16956 0.6 52
1.15328 1.1 51
0.688665 1.1 51
0.635445 1.1 51
0.635445 1.1 51
1.20767 1.1 51
1.41534 1.1 51
2.03235 1.1 51
1.76419 1.1 51
1.76419 1.1 51
1.70447 1.1 51
2.27486 1.1 51
2.20505 1.1 51
2.08552 1.1 51
2.30415 1.1 51
2.30415 1.1 51
2.30415 1.1 51
1.71434 1.1 51
1.71434 1.1 51
1.12571 1.1 51
1.54929 1.1 51
1.55848 1.1 51
1.55848 1.1 51
1.06232 1.1 51
1.48614 1.1 51
1.45436 1.1 51
1.18375 1.1 51
1.18375 1.1 51
0.59479 1.1 51
0.59479 1.1 51
0.59479 1.1 51
0.59479 1.1 51
0.59479 1.1 51
0.59479 1.1 51
0.59479 1.1 51
0.841434 1.1 51
0.601748 1.1 51
0.601748 1.1 51
0.601748 1.1 51
0.897819 1.1 51
1.42829 1.1 51
1.22947 1.1 51
0.868156 1.1 51
0.868156 1.1 51
0.894324 1.1 51
0.894324 1.1 51
0.894324 1.1 51
0.894324 1.1 51
0.894324 1.1 51
0.812355 1.1 51
0.812355 1.1 51
0.977937 1.1 51
0.977937 1.1 51
0.977937 1.1 51
0.977937 1.1 51
1.06607 1.1 51
1.06607 1.1 51
1.06607 1.1 51
1.06607 1.1 51
1.06607 1.1 51
0.557891 1.1 51
0.557891 1.1 51
0.557891 1.1 51
0.970384 1.1 51
0.970384 1.1 51
1.40604 1.1 51
1.40604 1.1 51
1.91676 1.1 51
1.91676 1.1 51
1.91676 1.1 51
1.91676 1.1 51
1.91676 1.1 51
1.16104 1.1 51
1.81847 1.1 51
1.81847 1.1 51
1.81847 1.1 51
1.04093 1.1 51
1.04093 1.1 51
1.67778 1.1 51
1.67778 1.1 51
2.10334 1.1 51
2.63278 1.1 51
2.9313 1.1 51
2.9313 1.1 51
2.48203 1.1 51
2.48203 1.1 51
2.48203 1.1 51
2.48203 1.1 51
2.47011 1.1 51
1.14897 1.1 51
1.7118 1.1 51
0.917066 1.1 51
1.04855 1.1 51
1.45983 1.1 51
0.992212 1.1 51
0.992212 1.1 51
0.992212 1.1 51
1.4132 1.1 51
0.418417 1.1 51
0.418417 1.1 51
0.418417 1.1 51
0.418417 0.7 52
0.418417 0.7 52
0.418417 0.7 52
0.542897 0.7 52
0.542897 0.7 52
0.557898 0.7 52
0.598831 0.7 52
0.837368 0.7 52
0.837368 0.7 52
0.889654 0.7 52
0.789475 0.7 52
0.742846 0.7 52
0.803061 0.7 52
0.919036 0.7 52
0.919036 0.7 52
0.919036 0.7 52
0.631606 0.7 52
0.372558 0.7 52
0.444518 0.7 52
0.697398 0.7 52
0.697398 0.7 52
0.697398 0.7 52
0.703029 0.7 52
0.703029 0.7 52
0.703029 0.7 52
0.703029 0.7 52
0.466454 0.7 52
0.466454 0.7 52
0.466454 0.7 52
1.32526 0.7 52
1.28871 0.7 52
1.48347 0.7 52
1.41646 0.7 52
1.45212 0.7 52
1.54922 0.7 52
1.90349 0.7 52
1.64491 0.7 52
1.57625 0.7 52
1.39127 0.7 52
1.39127 0.7 52
1.10579 0.7 52
0.629518 0.7 52
0.184432 0.7 52
0.184432 0.7 52
0.184432 0.7 52
0.646882 0.7 52
0.485908 0.7 52
0.485908 0.7 52
0.485908 0.7 52
1.18537 0.7 52
1.18537 0.7 52
1.33247 0.7 52
1.33247 0.7 52
1.33247 0.7 52
1.15187 0.7 52
1.15187 0.7 52
1.15187 0.7 52
1.2544 0.7 52
1.5578 0.7 52
1.5578 0.7 52
1.09425 0.7 52
1.29417 0.7 52
1.44918 0.7 52
1.38324 0.7 52
0.753157 0.7 52
1.47882 0.7 52
1.47882 0.7 52
1.47882 0.7 52
1.5465 0.7 52
1.57972 0.7 52
1.25764 0.7 52
1.62934 0.7 52
0.976535 0.7 52
0.932889 0.7 52
0.82575 0.7 52
1.07039 0.7 52
1.08538 0.7 52
1.52308 0.7 52
1.37854 0.7 52
1.25272 0.7 52
1.28941 0.7 52
1.28941 0.7 52
1.28941 0.7 52
1.28941 0.7 52
1.28941 0.7 52
1.47636 0.7 52
1.03902 0.7 52
1.4655 0.7 52
1.4655 0.7 52
1.4655 0.7 52
0.852657 0.7 52
0.473382 0.7 52
0.473382 0.7 52
0.675369 0.7 52
0.786372 0.7 52
0.786372 0.7 52
0.786372 0.7 52
0.57539 0.7 52
1.0318 0.7 52
1.72937 0.7 52
0.584415 1.2 51
0.566659 1.2 51
0.94224 1.2 51
0.94224 1.2 51
0.94224 1.2 51
0.94224 1.2 51
0.94224 1.2 51
1.33363 1.2 51
1.33363 1.2 51
1.33363 1.2 51
1.00412 1.2 51
1.17241 1.2 51
1.17241 1.2 51
0.709165 1.2 51
0.709165 1.2 51
0.820824 1.2 51
1.01201 1.2 51
1.01201 1.2 51
1.01201 1.2 51
1.01201 1.2 51
0.761615 1.2 51
0.761615 1.2 51
0.761615 1.2 51
0.761615 1.2 51
1.56745 1.2 51
1.56745 1.2 51
1.36244 1.2 51
1.62554 1.2 51
1.62554 1.2 51
2.16278 1.2 51
2.16278 1.2 51
1.81594 1.2 51
0.819453 1.2 51
0.909814 1.2 51
1.21995 1.2 51
0.855185 1.2 51
0.855185 1.2 51
1.68278 1.2 51
2.32065 1.2 51
2.61322 1.2 51
2.61322 1.2 51
2.29798 1.2 51
2.45186 1.2 51
2.45186 1.2 51
2.93745 1.2 51
2.70321 1.2 51
2.70321 1.2 51
2.54416 1.2 51
2.81216 1.2 51
2.81216 1.2 51
2.81216 1.2 51
2.17776 1.2 51
1.08153 1.2 51
1.15002 1.2 51
1.85014 1.2 51
1.47748 1.2 51
1.50786 1.2 51
1.86866 1.2 51
1.86866 1.2 51
1.86866 1.2 51
2.49658 1.2 51
2.49658 1.2 51
2.3697 1.2 51
2.11885 1.2 51
2.11885 1.2 51
2.11885 1.2 51
1.83338 1.2 51
1.83338 1.2 51
1.45331 1.2 51
1.45331 1.2 51
1.45331 1.2 51
1.45331 1.2 51
1.45331 1.2 51
1.45331 1.2 51
1.45331 1.2 51
1.22357 1.2 51
1.22357 1.2 51
1.43723 1.2 51
2.40525 1.2 51
2.16988 1.2 51
2.16988 1.2 51
1.27185 1.2 51
1.33826 1.2 51
1.33826 1.2 51
1.33826 1.2 51
1.33826 1.2 51
1.95079 1.2 51
0.688469 1.2 51
0.688469 1.2 51
1.48168 1.2 51
0.429946 1.2 51
0.429946 1.2 51
0.429946 1.2 51
0.429946 1.2 51
0.508244 1.2 51
0.508244 1.2 51
0.508244 1.2 51
0.508244 1.2 51
0.508244 1.2 51
1.25704 1.2 51
1.25704 1.3 51
1.25704 1.3 51
1.26933 1.3 51
1.31613 1.3 51
1.31613 1.3 51
1.31613 1.3 51
1.31613 1.3 51
1.31613 1.3 51
1.31613 1.3 51
0.912337 1.3 51
1.17825 1.3 51
1.17825 1.3 51
1.17825 1.3 51
1.17825 1.3 51
1.17825 1.3 51
1.17825 1.3 51
1.33125 1.3 51
1.33125 1.3 51
1.24011 1.3 51
1.24011 1.3 51
1.09771 1.3 51
1.09771 1.3 51
1.60282 1.3 51
2.6108 1.3 51
2.65373 1.3 51
2.55522 1.3 51
2.39191 1.3 51
2.39191 1.3 51
2.39191 1.3 51
2.39191 1.3 51
1.63747 1.3 51
1.63747 1.3 51
1.63747 1.3 51
1.017 1.3 51
0.948658 1.3 51
0.948658 1.3 51
0.948658 1.3 51
0.914335 1.3 51
0.629571 1.3 51
0.629571 1.3 51
0.629571 1.3 51
0.629571 1.3 51
0.944203 1.3 51
0.944203 1.3 51
0.944203 1.3 51
1.24916 1.3 51
0.946858 1.3 51
0.946858 1.3 51
0.946858 1.3 51
0.729756 1.3 51
0.729756 1.3 51
0.729756 1.3 51
0.729756 1.3 51
0.729756 1.3 51
0.729756 1.3 51
0.855142 1.3 51
0.677541 1.3 51
0.677541 1.3 51
0.677541 1.3 51
0.677541 1.3 51
0.677541 1.3 51
0.626442 1.3 51
0.626442 1.3 51
0.136552 1.3 51
1.22176 1.3 51
1.22176 1.3 51
1.22176 1.3 51
1.22176 1.3 51
1.22176 1.3 51
1.22176 1.3 51
0.79169 1.3 51
0.809576 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.537831 1.3 51
0.427203 1.3 51
1.14598 1.3 51
1.14598 1.3 51
1.14598 1.3 51
1.35607 1.3 51
1.35607 1.3 51
1.35607 1.3 51
1.2055 1.3 51
1.74999 1.3 51
1.3443 1.3 51
1.13312 1.3 51
1.13312 1.3 51
0.577165 1.3 51
1.47302 1.3 51
0.848799 1.3 51
1.06294 1.3 51
1.04726 1.3 51
1.04726 1.3 51
1.09702 1.3 51
0.705907 1.3 51
0.787164 1 50
0.787164 1 50
1.77643 1 50
1.77643 1 50
1.61228 1 50
1.47902 1 50
1.47902 1 50
1.27532 1 50
0.503957 1 50
0.503957 1 50
0.503957 1 50
0.503957 1 50
0.415531 1 50
1.29152 1 50
1.29152 1 50
1.26594 1 50
1.12703 1 50
1.50046 1 50
1.50046 1 50
1.50046 1 50
0.832565 1 50
1.74589 1 50
1.59319 1 50
1.59319 1 50
1.59319 1 50
2.22201 1 50
2.22201 1 50
2.26115 1 50
2.26115 1 50
3.08657 1 50
4.05475 1 50
4.05475 1 50
3.24887 1 50
3.5543 1 50
3.5543 1 50
3.5543 1 50
3.5543 1 50
3.8067 1 50
3.74129 1 50
3.74129 1 50
3.74129 1 50
3.9568 1 50
3.9568 1 50
3.9568 1 50
3.9568 1 50
3.75963 1 50
3.59303 1 50
2.52579 1 50
2.94987 1 50
2.98763 1 50
2.98763 1 50
2.18927 1 50
2.18927 1 50
1.21215 1 50
1.21215 1 50
1.21215 1 50
1.34743 1 50
1.34743 1 50
1.83507 1 50
1.43898 1 50
1.43898 1 50
1.38553 1 50
0.634959 1 50
0.976913 1 50
0.976913 1 50
1.92029 1 50
1.81701 1 50
1.81701 1 50
1.81701 1 50
0.992384 1 50
1.07135 1 50
1.09799 1 50
0.583139 1 50
0.583139 1 50
0.583139 1 50
0.583139 1 50
0.583139 1 50
0.583139 1 50
0.395183 1 50
0.395183 1 50
1.1369 1 50
1.1369 1 50
1.1369 1 50
0.797739 1 50
0.797739 1 50
0.797739 1 50
0.958689 1 50
0.958689 1 50
1.51012 1 50
1.38222 1 50
1.38222 1 50
1.13272 1 50
1.13272 1 50
0.569686 1 50
0.569686 1 50
0.454567 1 50
0.454567 1 50
0.454567 1 50
0.926048 1 50
0.926048 1 50
0.459872 0.9 49
0.751094 0.9 49
0.857786 0.9 49
0.857786 0.9 49
1.44049 0.9 49
0.628464 0.9 49
0.628464 0.9 49
0.628464 0.9 49
0.628464 0.9 49
0.628464 0.9 49
1.17755 0.9 49
1.17755 0.9 49
1.17755 0.9 49
1.17755 0.9 49
1.17755 0.9 49
1.17755 0.9 49
1.17755 0.9 49
0.77415 0.9 49
1.1557 0.9 49
0.986558 0.9 49
0.615634 0.9 49
0.539281 0.9 49
0.866324 0.9 49
0.26219 0.9 49
0.633937 0.9 49
0.98076 0.9 49
0.98076 0.9 49
0.98076 0.9 49
0.855905 0.9 49
1.81069 0.9 49
2.14873 0.9 49
2.14873 0.9 49
2.14873 0.9 49
2.14873 0.9 49
2.7725 0.9 49
2.44412 0.9 49
3.14245 0.9 49
3.95339 0.9 49
3.95339 0.9 49
4.11651 0.9 49
4.11651 0.9 49
4.11651 0.9 49
4.11651 0.9 49
4.69884 0.9 49
4.3269 0.9 49
4.3269 0.9 49
4.3269 0.9 49
4.3269 0.9 49
3.99914 0.9 49
3.59102 0.9 49
3.50362 0.9 49
3.50362 0.9 49
3.47623 0.9 49
3.82403 0.9 49
4.71275 0.9 49
4.77705 0.9 49
4.97873 0.9 49
4.97873 0.9 49
5.13846 0.9 49
5.26021 0.9 49
5.26021 0.9 49
4.96774 0.9 49
5.03231 0.9 49
4.70585 0.9 49
4.70585 0.9 49
4.36373 0.9 49
4.04445 0.9 49
4.03959 0.9 49
3.54017 0.9 49
3.26421 0.9 49
3.71295 0.9 49
3.71295 0.9 49
3.8972 0.9 49
3.47314 0.9 49
3.94488 0.9 49
3.05104 0.9 49
2.1726 0.9 49
2.1499 0.9 49
2.1499 0.9 49
1.37117 0.9 49
0.859744 0.9 49
0.513471 0.9 49
1.11532 0.9 49
1.18047 0.9 49
0.697713 0.9 49
0.697713 0.9 49
1.36905 0.9 49
1.36905 0.9 49
1.17058 0.9 49
0.268017 0.9 49
0.410403 0.9 49
0.410403 0.9 49
0.648484 0.9 49
1.22878 0.9 49
1.44755 0.9 49
1.82261 0.9 49
1.82261 0.9 49
1.34172 0.9 49
1.48268 0.9 49
1.48268 0.9 49
1.27219 1.2 52
1.27219 1.2 52
1.70952 1.2 52
1.70952 1.2 52
1.70952 1.2 52
2.04857 1.2 52
2.34762 1.2 52
2.34762 1.2 52
1.98633 1.2 52
1.98633 1.2 52
1.08108 1.2 52
2.44793 1.2 52
2.44793 1.2 52
2.9626 1.2 52
2.9626 1.2 52
2.9626 1.2 52
2.54167 1.2 52
2.54167 1.2 52
2.54167 1.2 52
2.33138 1.2 52
2.33138 1.2 52
1.57447 1.2 52
1.57447 1.2 52
2.17972 1.2 52
2.17972 1.2 52
2.23854 1.2 52
2.01926 1.2 52
0.951691 1.2 52
0.951691 1.2 52
1.30297 1.2 52
1.7355 1.2 52
1.7355 1.2 52
1.7355 1.2 52
1.7355 1.2 52
1.83433 1.2 52
1.39194 1.2 52
1.14502 1.2 52
0.889401 1.2 52
0.478296 1.2 52
0.478296 1.2 52
0.478296 1.2 52
0.478296 1.2 52
0.478296 1.2 52
1.39415 1.2 52
1.39415 1.2 52
1.39415 1.2 52
0.441482 1.2 52
0.441482 1.2 52
1.38253 1.2 52
1.55208 1.2 52
1.55208 1.2 52
1.55208 1.2 52
1.43283 1.2 52
1.43283 1.2 52
1.57244 1.2 52
1.46569 1.2 52
1.46569 1.2 52
0.355478 1.2 52
0.355478 1.2 52
0.355478 1.2 52
1.15226 1.2 52
1.2132 1.2 52
1.2132 1.2 52
1.2132 1.2 52
1.2132 1.2 52
1.65434 1.2 52
1.65434 1.2 52
1.65434 1.2 52
1.65434 1.2 52
2.28326 1.2 52
1.49074 1.2 52
1.26106 1.2 52
1.44857 1.2 52
0.876131 1.2 52
0.876131 1.2 52
0.876131 1.2 52
0.876131 1.2 52
0.993525 1.2 52
0.993525 1.2 52
0.993525 1.2 52
0.871447 1.2 52
0.871447 1.2 52
0.871447 1.2 52
0.871447 1.2 52
0.873504 1.2 52
0.873504 1.2 52
0.873504 1.2 52
1.01558 1.2 52
1.14796 1.2 52
1.18903 1.2 52
1.27538 1.2 52
0.617851 1.2 52
1.40411 1.2 52
1.1072 1.2 52
1.53799 1.2 52
1.53799 1.2 52
1.53799 1.2 52
0.818084 1.2 52
1.0529 1.2 52
1.06286 1.2 52
1.06286 1.1 50
1.06286 1.1 50
0.842908 1.1 50
0.842908 1.1 50
0.842908 1.1 50
0.842908 1.1 50
1.04399 1.1 50
1.11031 1.1 50
1.27197 1.1 50
1.27197 1.1 50
1.27197 1.1 50
1.27197 1.1 50
1.13727 1.1 50
1.13727 1.1 50
1.16226 1.1 50
1.16226 1.1 50
1.16226 1.1 50
1.71798 1.1 50
1.57399 1.1 50
1.24591 1.1 50
0.557256 1.1 50
0.557256 1.1 50
0.557256 1.1 50
0.557256 1.1 50
0.890028 1.1 50
1.67574 1.1 50
1.14461 1.1 50
1.14461 1.1 50
1.14461 1.1 50
0.931003 1.1 50
0.357906 1.1 50
0.888555 1.1 50
0.888555 1.1 50
0.888555 1.1 50
0.888555 1.1 50
0.888555 1.1 50
0.888555 1.1 50
1.18345 1.1 50
1.63176 1.1 50
1.63176 1.1 50
1.23681 1.1 50
0.592082 1.1 50
0.592082 1.1 50
0.592082 1.1 50
1.90393 1.1 50
2.19801 1.1 50
2.46029 1.1 50
2.51058 1.1 50
1.80249 1.1 50
1.80249 1.1 50
1.80249 1.1 50
2.10359 1.1 50
2.67463 1.1 50
2.67463 1.1 50
3.61514 1.1 50
2.85289 1.1 50
2.00135 1.1 50
2.00135 1.1 50
1.51907 1.1 50
1.51907 1.1 50
1.51907 1.1 50
1.76928 1.1 50
1.76928 1.1 50
1.76928 1.1 50
1.31079 1.1 50
1.31079 1.1 50
1.31079 1.1 50
1.31079 1.1 50
1.1403 1.1 50
1.1403 1.1 50
1.29366 1.1 50
1.00308 1.1 50
1.45048 1.1 50
1.57368 1.1 50
1.74805 1.1 50
1.81137 1.1 50
1.81137 1.1 50
1.905 1.1 50
1.05257 1.1 50
1.05257 1.1 50
1.05257 1.1 50
1.39612 1.1 50
0.78872 1.1 50
0.78872 1.1 50
1.48444 1.1 50
1.3004 1.1 50
0.251016 1.1 50
0.251016 1.1 50
0.251016 1.1 50
0.251016 1.1 50
0.251016 1.1 50
0.251016 1.1 50
1.03821 1.1 50
1.03821 1.1 50
0.835176 1.1 50
1.21265 1.1 50
1.21265 1.1 50
0.248219 1.1 50
0.248219 1.1 50
0.248219 1.1 50
0.558658 0.6 50
0.688214 0.6 50
0.688214 0.6 50
0.429895 0.6 50
0.429895 0.6 50
0.429895 0.6 50
0.884753 0.6 50
0.64836 0.6 50
0.850294 0.6 50
0.850294 0.6 50
1.35134 0.6 50
1.20652 0.6 50
1.20652 0.6 50
0.670547 0.6 50
0.670547 0.6 50
0.906144 0.6 50
1.10284 0.6 50
1.67131 0.6 50
1.61681 0.6 50
